No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,10,1470,97328
1,2020,2,12,16,1520,65977
2,2020,2,22,14,1300,81361
3,2020,2,13,15,1470,97328
4,2020,2,5,3,1520,65977
5,2020,2,3,9,1520,65977
6,2020,2,12,19,1470,97328
7,2020,2,24,3,1450,69662
8,2020,2,25,10,1499,65977
9,2020,2,23,3,1520,65977
10,2020,2,21,8,1300,81361
11,2020,2,13,17,1520,65977
12,2020,2,19,16,1520,65977
13,2020,4,9,11,1440,65977
14,2020,2,10,11,1520,65977
15,2020,2,12,8,1490,69662
16,2020,2,10,9,1470,97328
17,2020,2,24,6,1300,81361
18,2020,2,14,6,1490,69662
19,2020,2,23,22,1499,65977
20,2020,2,13,17,1490,69662
21,2020,3,25,11,1420,69662
22,2020,2,20,3,1490,69662
23,2020,2,17,19,1490,69662
24,2020,2,7,11,1470,97328
25,2020,5,6,8,950,165730
26,2020,2,20,6,1300,81361
27,2020,2,23,15,1450,69662
28,2020,2,9,10,1520,65977
29,2020,2,4,16,1470,97328
30,2020,2,6,4,1470,97328
31,2020,2,6,19,1520,65977
32,2020,2,3,6,1470,97328
33,2020,2,22,21,1470,69662
34,2020,4,2,4,1399,65977
35,2020,2,24,20,1499,65977
36,2020,2,8,6,1520,65977
37,2020,5,6,7,1590,45417
38,2020,2,19,19,1300,81361
39,2020,2,23,2,1470,69662
40,2020,2,21,16,1520,65977
41,2020,2,21,4,1470,97328
42,2020,2,19,10,1490,69662
43,2020,2,2,19,1520,65977
44,2020,2,2,8,1470,97328
45,2020,2,22,2,1470,97328
46,2020,2,22,14,1520,65977
47,2020,2,23,4,1300,81361
48,2020,2,21,20,1470,69662
49,2020,2,9,19,1470,97328
50,2020,2,4,7,1520,65977
51,2020,5,6,9,1450,74169
52,2020,2,5,23,1470,97328
53,2020,2,8,19,1470,97328
54,2020,2,18,8,1520,65977
55,2020,2,25,10,1470,97328
56,2020,2,20,6,1520,65977
57,2020,2,18,7,1490,69662
58,2020,2,7,12,1520,65977
59,2020,2,24,6,1470,97328
60,2020,2,14,0,1470,97328
61,2020,2,14,0,1520,65977
62,2020,2,25,10,1450,69662
63,2020,2,18,3,1470,97328
64,2020,2,25,1,1300,81361
65,2020,3,25,11,1450,65977
66,2020,4,3,15,1380,69662
67,2020,2,19,12,1470,97328
68,2020,2,17,19,1520,65977
69,2020,2,20,9,1470,97328
