No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,6,1699,3150
1,2020,2,19,13,1829,1498
2,2020,2,12,14,1829,1498
3,2020,2,7,7,1699,3150
4,2020,2,9,8,1699,3150
5,2020,2,8,5,1699,3150
6,2020,2,13,13,1829,1498
7,2020,2,22,19,1829,1498
8,2020,2,3,22,1790,218
9,2020,2,22,18,1600,25552
10,2020,2,21,17,1790,218
11,2020,2,20,23,1790,218
12,2020,2,13,10,1790,218
13,2020,4,2,4,1829,1498
14,2020,2,7,9,1630,25552
15,2020,2,23,4,1699,3150
16,2020,2,23,23,1790,218
17,2020,2,5,20,1699,3150
18,2020,2,8,23,1829,1498
19,2020,2,3,16,1829,1498
20,2020,2,10,10,1699,3150
21,2020,2,3,11,1630,25552
22,2020,2,18,3,1600,25552
23,2020,2,4,18,1699,3150
24,2020,2,9,22,1829,1498
25,2020,2,5,9,1790,218
26,2020,2,19,11,1699,3150
27,2020,2,10,1,1630,25552
28,2020,2,14,7,1790,218
29,2020,2,20,3,1829,1498
30,2020,2,6,19,1699,3150
31,2020,2,4,6,1829,1498
32,2020,2,25,0,1699,3150
33,2020,2,21,18,1829,1498
34,2020,2,14,2,1699,3150
35,2020,2,23,11,1600,25552
36,2020,2,21,2,1699,3150
37,2020,2,12,8,1699,3150
38,2020,2,7,9,1829,1498
39,2020,2,2,23,1750,3150
40,2020,2,2,20,1630,25552
41,2020,2,6,10,1829,1498
42,2020,2,22,4,1790,218
43,2020,2,4,1,1790,218
44,2020,2,13,13,1630,25552
45,2020,2,20,20,1600,25552
46,2020,2,8,18,1790,218
47,2020,2,9,16,1790,218
48,2020,2,21,1,1600,25552
49,2020,2,24,10,1790,218
50,2020,2,24,10,1600,25552
51,2020,2,12,14,1630,25552
52,2020,2,18,8,1699,3150
53,2020,2,23,8,1829,1498
54,2020,2,25,7,1600,25552
55,2020,2,19,14,1790,218
56,2020,2,25,2,1829,1498
57,2020,4,3,14,1640,15873
58,2020,2,22,18,1699,3150
59,2020,2,3,5,1699,3150
60,2020,2,17,20,1699,3150
61,2020,2,12,9,1790,218
62,2020,2,24,3,1699,3150
63,2020,2,10,7,1829,1498
64,2020,2,2,19,1790,218
65,2020,2,14,1,1829,1498
66,2020,2,9,2,1630,25552
67,2020,2,17,20,1829,1498
68,2020,2,20,4,1699,3150
69,2020,2,7,19,1790,218
70,2020,2,19,18,1600,25552
71,2020,2,18,4,1790,218
72,2020,2,14,8,1630,25552
73,2020,2,24,6,1829,1498
74,2020,2,6,13,1790,218
75,2020,2,10,11,1790,218
76,2020,2,17,14,1600,25552
77,2020,2,2,23,1829,1498
78,2020,2,18,6,1829,1498
79,2020,2,5,19,1630,25552
80,2020,4,9,10,1789,1498
81,2020,2,4,2,1630,25552
82,2020,2,8,19,1630,25552
83,2020,2,5,22,1829,1498
84,2020,4,3,13,1829,1498
85,2020,2,6,5,1630,25552
