No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,2,3500,49601
1,2020,2,8,11,3500,49601
2,2020,2,5,2,3500,49601
3,2020,2,3,20,3500,49601
4,2020,2,20,4,3500,49601
5,2020,2,10,7,3500,49601
6,2020,2,6,16,3500,49601
7,2020,2,27,12,3200,49601
8,2020,2,9,23,3500,49601
9,2020,2,4,10,3500,49601
10,2020,2,22,9,3500,49601
11,2020,2,12,15,3500,49601
12,2020,2,19,18,3500,49601
13,2020,2,2,10,3500,49601
14,2020,2,14,7,3500,49601
15,2020,2,7,1,3500,49601
16,2020,2,21,23,3500,49601
17,2020,4,3,13,3200,49601
18,2020,4,2,4,3200,49601
19,2020,2,24,7,3500,49601
20,2020,2,17,18,3500,49601
21,2020,2,18,5,3500,49601
22,2020,2,23,22,3500,49601
