No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,20,620,160576
1,2020,2,2,20,620,160576
2,2020,2,19,14,1050,56390
3,2020,2,9,5,620,160576
4,2020,2,3,12,690,101597
5,2020,2,8,14,620,160576
6,2020,2,12,19,690,101597
7,2020,4,9,10,950,54546
8,2020,2,6,0,750,198131
9,2020,2,4,10,750,198131
10,2020,2,5,15,690,101597
11,2020,2,20,21,620,160576
12,2020,2,9,19,750,198131
13,2020,2,19,13,690,101597
14,2020,2,3,13,750,198131
15,2020,2,24,9,750,198131
16,2020,2,13,4,750,198131
17,2020,2,6,22,620,160576
18,2020,2,7,16,1050,56390
19,2020,2,12,12,750,198131
20,2020,2,23,3,1050,56390
21,2020,2,3,7,1050,56390
22,2020,2,12,20,620,160576
23,2020,2,10,7,690,101597
24,2020,2,14,7,690,101597
25,2020,2,6,11,1050,56390
26,2020,2,4,9,690,101597
27,2020,2,21,2,690,101597
28,2020,2,21,14,620,160576
29,2020,2,7,4,750,198131
30,2020,2,8,10,1050,56390
31,2020,2,3,15,620,160576
32,2020,2,5,19,1050,56390
33,2020,2,10,5,620,160576
34,2020,2,13,6,690,101597
35,2020,2,13,5,1050,56390
36,2020,2,7,11,690,101597
37,2020,2,24,1,690,101597
38,2020,2,5,14,750,198131
39,2020,2,18,5,750,198131
40,2020,2,23,7,750,198131
41,2020,2,8,4,750,198131
42,2020,2,20,12,690,101597
43,2020,2,18,6,690,101597
44,2020,2,10,5,1050,56390
45,2020,2,21,18,750,198131
46,2020,2,2,18,1050,56390
47,2020,2,9,12,690,101597
48,2020,2,8,1,690,101597
49,2020,2,21,11,1050,56390
50,2020,2,14,2,620,160576
51,2020,2,14,8,750,198131
52,2020,2,4,19,1050,56390
53,2020,2,19,14,750,198131
54,2020,2,25,7,620,160576
55,2020,5,6,8,1050,56390
56,2020,2,17,21,690,101597
57,2020,4,9,10,1050,56390
58,2020,2,9,19,1050,56390
59,2020,2,24,20,1050,56390
60,2020,2,23,22,690,101597
61,2020,2,12,23,1050,56390
62,2020,2,4,4,620,160576
63,2020,2,2,11,690,101597
64,2020,2,6,18,690,101597
65,2020,2,22,6,690,101597
66,2020,2,17,14,620,160576
67,2020,2,17,20,750,198131
68,2020,2,18,6,1050,56390
69,2020,2,24,11,620,160576
70,2020,2,2,14,750,198131
71,2020,2,25,4,750,198131
72,2020,5,6,7,900,54546
73,2020,2,5,22,620,160576
74,2020,2,25,3,690,101597
75,2020,2,22,0,620,160576
76,2020,2,20,0,1050,56390
77,2020,2,19,11,620,160576
78,2020,2,10,5,750,198131
79,2020,2,22,4,1050,56390
80,2020,5,6,9,390,306743
81,2020,2,7,17,620,160576
82,2020,2,17,14,1050,56390
83,2020,2,22,20,750,198131
84,2020,2,20,0,750,198131
85,2020,4,3,14,690,101597
86,2020,2,25,4,1050,56390
87,2020,4,2,3,690,101597
88,2020,3,25,11,690,101597
89,2020,4,2,3,950,54546
90,2020,2,23,13,620,160576
91,2020,3,25,10,950,54546
92,2020,2,18,5,620,160576
93,2020,5,7,0,389,287191
94,2020,2,14,5,1050,56390
