No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,19,890,0
1,2020,2,21,11,790,0
2,2020,2,17,13,890,0
3,2020,2,23,2,790,0
4,2020,2,24,10,790,0
5,2020,2,4,22,890,0
6,2020,2,6,21,890,0
7,2020,2,3,3,890,0
8,2020,2,10,19,830,0
9,2020,2,5,12,890,0
10,2020,2,22,12,790,0
11,2020,2,7,20,890,0
12,2020,2,14,0,890,0
13,2020,2,19,11,850,0
14,2020,2,8,9,830,0
15,2020,2,9,8,830,0
16,2020,2,13,9,890,0
17,2020,2,20,2,790,0
18,2020,2,17,19,850,0
19,2020,2,18,3,850,0
20,2020,2,25,10,790,0
21,2020,2,2,10,890,0
22,2020,2,8,3,890,0
