No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,11,980,26526
1,2020,2,7,12,980,26526
2,2020,2,13,5,720,64688
3,2020,2,12,20,720,64688
4,2020,2,5,14,980,26526
5,2020,2,8,13,720,64688
6,2020,2,4,22,720,64688
7,2020,2,3,18,720,64688
8,2020,2,17,19,720,64688
9,2020,2,12,8,980,26526
10,2020,2,7,20,720,64688
11,2020,2,9,8,980,26526
12,2020,2,6,19,980,26526
13,2020,2,10,18,720,64688
14,2020,2,4,18,980,26526
15,2020,2,23,2,720,64688
16,2020,2,21,10,720,64688
17,2020,2,23,11,980,26526
18,2020,2,13,19,980,26526
19,2020,2,2,21,980,26526
20,2020,2,10,16,980,26526
21,2020,2,2,18,720,64688
22,2020,2,25,2,980,26526
23,2020,2,20,1,980,26526
24,2020,2,24,5,720,64688
25,2020,2,14,1,980,26526
26,2020,2,22,5,980,26526
27,2020,2,8,2,980,26526
28,2020,2,24,14,980,26526
29,2020,2,22,16,720,64688
30,2020,2,19,9,720,64688
31,2020,2,25,5,720,64688
32,2020,2,6,20,720,64688
33,2020,2,20,13,720,64688
34,2020,2,9,6,720,64688
35,2020,2,18,5,720,64688
36,2020,2,17,13,980,26526
37,2020,2,5,4,720,64688
38,2020,2,19,18,980,26526
39,2020,2,18,5,980,26526
40,2020,4,9,11,890,99055
41,2020,2,14,6,720,64688
42,2020,2,21,19,980,26526
43,2020,4,9,10,899,130599
44,2020,4,3,13,899,130599
45,2020,5,6,9,690,123664
46,2020,5,6,8,829,130599
