No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,10,1490,178138
1,2020,2,9,11,1270,186494
2,2020,2,24,21,1450,178138
3,2020,2,10,1,1490,178138
4,2020,2,23,4,1450,178138
5,2020,2,4,6,1490,178138
6,2020,2,22,15,1450,178138
7,2020,2,21,0,1699,118000
8,2020,2,12,11,1450,178138
9,2020,2,4,19,1270,186494
10,2020,2,18,7,1270,186494
11,2020,2,8,23,1270,186494
12,2020,2,22,18,899,262343
13,2020,2,7,14,1490,178138
14,2020,2,13,11,1450,178138
15,2020,2,19,12,899,262343
16,2020,2,19,22,1450,178138
17,2020,2,13,1,1270,186494
18,2020,2,12,13,1270,186494
19,2020,2,18,6,1450,178138
20,2020,2,21,19,1450,178138
21,2020,2,8,0,1490,178138
22,2020,2,2,18,1560,178138
23,2020,2,10,18,1270,186494
24,2020,2,7,2,1699,118000
25,2020,2,5,20,1699,118000
26,2020,2,3,3,1699,118000
27,2020,2,7,13,1270,186494
28,2020,2,6,18,1490,178138
29,2020,2,3,8,1270,186494
30,2020,2,20,0,899,262343
31,2020,2,5,1,1270,186494
32,2020,2,22,1,1699,118000
33,2020,2,23,22,1699,118000
34,2020,2,14,8,1699,118000
35,2020,2,3,0,1490,178138
36,2020,2,21,4,899,262343
37,2020,2,12,15,1699,118000
38,2020,2,14,4,1270,186494
39,2020,2,17,13,1450,178138
40,2020,2,25,8,1450,178138
41,2020,2,20,0,1699,118000
42,2020,2,5,16,1490,178138
43,2020,2,20,4,1450,178138
44,2020,2,8,22,1699,118000
45,2020,2,23,4,1270,186494
46,2020,2,13,15,1699,118000
47,2020,2,9,16,1699,118000
48,2020,2,24,10,899,262343
49,2020,4,2,5,1450,174890
50,2020,2,21,2,1270,186494
51,2020,2,6,9,1699,118000
52,2020,4,2,5,1340,178138
53,2020,2,19,23,1270,186494
54,2020,2,17,14,899,262343
55,2020,2,10,12,1699,118000
56,2020,2,18,4,899,262343
57,2020,2,14,3,1450,178138
58,2020,2,4,17,1699,118000
59,2020,2,25,8,1270,186494
60,2020,2,20,19,1270,186494
61,2020,2,22,11,1270,186494
62,2020,2,24,14,1699,118000
63,2020,2,17,12,1699,118000
64,2020,2,2,10,1699,118000
65,2020,2,2,21,1270,186494
66,2020,2,6,9,1270,186494
67,2020,2,23,13,899,262343
68,2020,2,19,15,1699,118000
69,2020,2,17,19,1270,186494
