No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,22,2050,130000
1,2020,2,5,9,2050,130000
2,2020,2,4,12,2050,130000
3,2020,4,3,13,1920,130000
4,2020,2,19,12,1970,130000
5,2020,2,23,4,1950,130000
6,2020,2,12,9,1980,130000
7,2020,2,8,8,2050,130000
8,2020,2,2,8,1850,186827
9,2020,2,22,22,1850,186827
10,2020,2,8,20,1850,186827
11,2020,2,20,22,1950,130000
12,2020,2,20,5,1970,130000
13,2020,4,9,11,1850,186827
14,2020,2,24,5,1950,130000
15,2020,2,3,5,2050,130000
16,2020,2,22,17,1950,130000
17,2020,2,7,23,1850,186827
18,2020,3,25,12,1890,130000
19,2020,2,10,0,1850,186827
20,2020,2,5,15,1850,186827
21,2020,5,6,8,1860,130000
22,2020,2,14,3,1850,186827
23,2020,2,7,21,2050,130000
24,2020,2,12,3,1850,186827
25,2020,2,25,6,1950,130000
26,2020,2,17,20,1850,186827
27,2020,2,24,1,1850,186827
28,2020,2,21,14,1950,130000
29,2020,2,3,8,1850,186827
30,2020,2,18,3,1970,130000
31,2020,2,2,20,2090,130000
32,2020,2,20,22,1850,186827
33,2020,2,17,13,1970,130000
34,2020,2,13,10,1980,130000
35,2020,2,14,2,1980,130000
36,2020,2,9,11,2050,130000
37,2020,2,9,7,1850,186827
38,2020,4,2,5,1860,130000
39,2020,2,13,19,1850,186827
40,2020,2,18,9,1850,186827
41,2020,2,21,22,1850,186827
42,2020,2,3,2,2090,130000
43,2020,2,10,12,2050,130000
44,2020,2,23,21,1850,186827
45,2020,2,4,14,1850,186827
46,2020,2,6,8,1850,186827
47,2020,2,19,11,1850,186827
48,2020,4,2,4,1850,186827
49,2020,2,25,4,1850,186827
50,2020,4,9,11,1920,130000
51,2020,4,3,13,1850,186827
