No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,9,10,2430,3770
1,2020,2,23,14,2520,9219
2,2020,2,24,15,2520,9219
3,2020,4,2,5,2430,3770
4,2020,2,21,18,2520,9219
5,2020,2,25,11,2520,9219
6,2020,4,3,14,2430,3770
7,2020,2,22,9,2520,9219
8,2020,3,25,11,2460,3770
