No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,22,2680,48881
1,2020,2,21,14,2680,48881
2,2020,2,12,9,2680,48881
3,2020,2,4,20,2680,48881
4,2020,2,22,22,2690,78751
5,2020,2,20,8,2750,78751
6,2020,2,23,22,2690,78751
7,2020,2,24,2,2690,78751
8,2020,2,21,10,2720,78751
9,2020,2,23,1,2680,48881
10,2020,2,7,2,2680,48881
11,2020,2,9,5,2680,48881
12,2020,2,6,2,2680,48881
13,2020,2,19,12,2750,78751
14,2020,2,25,10,2680,48881
15,2020,2,25,5,2690,78751
16,2020,2,5,15,2680,48881
17,2020,2,14,9,2680,48881
18,2020,2,22,0,2720,78751
19,2020,2,22,20,2680,48881
20,2020,3,25,11,2680,48881
21,2020,2,24,21,2680,48881
22,2020,2,19,13,2680,48881
23,2020,2,3,8,2680,48881
24,2020,2,13,1,2680,48881
25,2020,4,2,5,2680,48881
26,2020,2,8,1,2680,48881
27,2020,4,23,2,2500,78751
28,2020,4,3,15,2550,78751
29,2020,2,27,12,2690,78751
30,2020,2,17,20,2680,48881
31,2020,2,21,3,2750,78751
32,2020,2,10,4,2680,48881
33,2020,2,20,6,2680,48881
34,2020,4,2,4,2590,78751
