No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,8,3960,52593
1,2020,2,13,9,3650,79295
2,2020,2,20,11,3650,79295
3,2020,2,20,23,3890,52524
4,2020,2,3,12,3960,51786
5,2020,2,17,21,3890,52524
6,2020,2,10,7,3960,51786
7,2020,2,9,11,3990,45981
8,2020,4,3,15,3790,45981
9,2020,2,24,7,3990,45981
10,2020,2,8,7,3650,79295
11,2020,2,9,10,3650,79295
12,2020,2,8,23,3890,52524
13,2020,2,14,9,3960,51786
14,2020,2,19,11,3650,79295
15,2020,2,23,6,3960,51786
16,2020,2,7,16,3890,52524
17,2020,2,20,2,3960,51786
18,2020,2,12,13,3650,79295
19,2020,2,10,7,3990,45981
20,2020,2,12,5,3990,45981
21,2020,2,24,7,3960,51786
22,2020,2,13,17,3990,45981
23,2020,2,6,16,3960,51786
24,2020,2,21,10,3990,45981
25,2020,2,6,23,3890,52524
26,2020,2,8,14,3960,51786
27,2020,2,22,7,3650,79295
28,2020,2,12,6,3960,52593
29,2020,2,6,23,4400,79295
30,2020,2,7,6,3960,52593
31,2020,2,5,10,3960,51786
32,2020,2,5,21,3960,45981
33,2020,2,25,5,3890,52524
34,2020,2,13,14,3960,51786
35,2020,2,10,10,3960,52593
36,2020,2,3,3,3890,52524
37,2020,2,13,22,3890,52524
38,2020,2,2,16,4400,79295
39,2020,2,13,17,3960,52593
40,2020,2,12,4,3960,51786
41,2020,2,10,12,3890,52524
42,2020,2,14,9,3890,52524
43,2020,2,4,2,3960,52593
44,2020,2,9,15,3960,52593
45,2020,2,17,14,3650,79295
46,2020,2,7,19,3650,79295
47,2020,2,9,13,3890,52524
48,2020,2,19,19,3890,52524
49,2020,2,14,0,3990,45981
50,2020,2,21,6,3650,79295
51,2020,2,18,8,3960,52593
52,2020,2,21,9,3960,52593
53,2020,2,10,18,3650,79295
54,2020,2,3,7,3960,45981
55,2020,2,4,11,3890,52524
56,2020,2,25,11,3650,79295
57,2020,2,8,7,3990,45981
58,2020,2,19,12,3960,51786
59,2020,2,4,18,3960,45981
60,2020,2,18,3,3890,52524
61,2020,2,23,0,3990,45981
62,2020,2,23,15,3890,52524
63,2020,2,7,20,3960,51786
64,2020,2,6,10,3960,52593
65,2020,2,7,16,3990,45981
66,2020,2,22,2,3960,52593
67,2020,2,5,15,4400,79295
68,2020,2,2,16,3890,52524
69,2020,2,2,17,3960,45981
70,2020,2,21,0,3960,51786
71,2020,2,25,2,3990,45981
72,2020,2,22,8,3890,52524
73,2020,4,9,10,3650,79295
74,2020,2,24,14,3650,79295
75,2020,2,20,20,3990,45981
76,2020,2,6,14,3990,45981
77,2020,2,22,23,3990,45981
78,2020,4,2,4,3790,45981
79,2020,2,4,14,3960,51786
80,2020,2,2,7,3960,51786
81,2020,2,8,20,3960,52593
82,2020,2,9,6,3960,51786
83,2020,2,17,13,3990,45981
84,2020,2,24,4,3890,52524
85,2020,2,22,19,3960,51786
86,2020,2,12,11,3890,52524
87,2020,2,24,4,3960,52593
88,2020,2,23,0,3650,79295
89,2020,2,3,13,3960,52593
90,2020,2,5,23,3890,52524
91,2020,2,17,14,3960,51786
92,2020,2,18,9,3650,79295
93,2020,2,4,7,4400,79295
94,2020,2,21,16,3890,52524
95,2020,2,20,19,3960,52593
96,2020,2,25,4,3960,51786
97,2020,2,14,7,3650,79295
98,2020,2,19,15,3990,45981
99,2020,2,3,14,4400,79295
100,2020,2,23,18,3960,52593
101,2020,4,3,14,3650,79295
102,2020,2,18,3,3960,51786
103,2020,3,25,12,3790,45981
104,2020,4,3,12,3960,52593
105,2020,2,7,2,4400,79295
106,2020,2,19,23,3960,52593
107,2020,3,25,12,3960,52593
108,2020,4,2,6,3960,52593
109,2020,2,25,6,3960,52593
110,2020,5,10,23,3650,79295
111,2020,2,5,15,3960,52593
112,2020,4,2,3,3650,79295
113,2020,5,6,7,3650,79295
114,2020,4,9,10,3790,45981
115,2020,2,18,3,3990,45981
