No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,15,820,118665
1,2020,2,5,23,619,112038
2,2020,2,2,22,750,185100
3,2020,2,23,17,820,118665
4,2020,2,4,14,670,118665
5,2020,2,21,4,399,196102
6,2020,2,10,11,600,289000
7,2020,2,5,6,750,185100
8,2020,2,12,19,820,118665
9,2020,2,20,20,399,196102
10,2020,2,23,5,480,310000
11,2020,2,13,13,420,196102
12,2020,2,7,0,420,196102
13,2020,2,4,20,600,289000
14,2020,2,9,1,820,118665
15,2020,2,23,8,590,186899
16,2020,2,3,7,690,118665
17,2020,2,14,4,820,118665
18,2020,2,8,18,590,186899
19,2020,2,21,22,820,118665
20,2020,2,6,14,750,185100
21,2020,2,8,19,820,118665
22,2020,2,2,21,619,112038
23,2020,2,22,20,590,186899
24,2020,2,4,10,690,118665
25,2020,2,7,23,820,118665
26,2020,2,9,21,600,289000
27,2020,2,5,3,600,289000
28,2020,2,21,13,480,310000
29,2020,2,6,2,670,118665
30,2020,2,10,7,420,196102
31,2020,2,22,5,399,196102
32,2020,2,19,23,599,112038
33,2020,2,4,15,420,196102
34,2020,2,22,4,820,118665
35,2020,2,9,22,619,112038
36,2020,2,20,19,600,289000
37,2020,2,2,13,590,186899
38,2020,2,18,8,590,186899
39,2020,2,17,20,600,289000
40,2020,2,19,13,590,186899
41,2020,2,24,6,399,196102
42,2020,2,5,11,590,186899
43,2020,2,22,15,600,289000
44,2020,2,7,23,600,289000
45,2020,2,10,18,750,185100
46,2020,2,7,3,590,186899
47,2020,2,6,2,420,196102
48,2020,2,19,10,820,118665
49,2020,2,8,9,420,196102
50,2020,2,23,5,399,196102
51,2020,4,2,6,599,112038
52,2020,2,13,4,600,289000
53,2020,2,13,14,590,186899
54,2020,2,22,17,599,112038
55,2020,2,13,12,750,185100
56,2020,2,22,8,480,310000
57,2020,2,23,3,599,112038
58,2020,2,20,9,820,118665
59,2020,2,18,3,480,310000
60,2020,2,24,18,590,186899
61,2020,2,2,19,690,118665
62,2020,2,7,20,619,112038
63,2020,2,9,19,420,196102
64,2020,2,5,0,420,196102
65,2020,2,3,21,420,196102
66,2020,2,21,14,599,112038
67,2020,2,8,8,619,112038
68,2020,2,3,2,590,186899
69,2020,2,12,14,619,112038
70,2020,2,9,23,590,186899
71,2020,2,8,13,600,289000
72,2020,2,24,3,820,118665
73,2020,2,23,12,750,185100
74,2020,2,22,2,750,185100
75,2020,2,4,8,750,185100
76,2020,2,25,7,599,112038
77,2020,2,17,20,480,310000
78,2020,2,3,16,750,185100
79,2020,2,19,10,750,185100
80,2020,2,10,4,820,118665
81,2020,2,18,3,750,185100
82,2020,2,13,14,480,310000
83,2020,2,25,7,399,196102
84,2020,2,25,5,600,289000
85,2020,2,2,8,420,196102
86,2020,2,12,12,420,196102
87,2020,2,13,11,619,112038
88,2020,2,6,12,600,289000
89,2020,2,24,19,750,185100
90,2020,2,14,9,619,112038
91,2020,2,12,14,600,289000
92,2020,2,14,1,600,289000
93,2020,2,6,17,619,112038
94,2020,4,9,11,599,277720
95,2020,2,14,1,480,310000
96,2020,2,12,11,750,185100
97,2020,2,21,0,590,186899
98,2020,2,19,12,399,196102
99,2020,2,24,20,599,112038
100,2020,2,6,19,590,186899
101,2020,2,20,2,599,112038
102,2020,2,20,18,590,186899
103,2020,2,4,8,590,186899
104,2020,2,20,11,750,185100
105,2020,2,18,4,820,118665
106,2020,2,3,22,600,289000
107,2020,2,17,13,820,118665
108,2020,2,14,6,420,196102
109,2020,2,12,23,590,186899
110,2020,2,25,4,820,118665
111,2020,2,24,14,480,310000
112,2020,2,23,3,600,289000
113,2020,2,7,12,750,185100
114,2020,2,21,23,750,185100
115,2020,2,19,15,480,310000
116,2020,2,18,7,599,112038
117,2020,2,4,21,619,112038
118,2020,2,5,8,670,118665
119,2020,2,9,19,750,185100
120,2020,2,10,14,619,112038
121,2020,2,24,19,600,289000
122,2020,2,20,17,480,310000
123,2020,2,2,16,600,289000
124,2020,2,17,18,399,196102
125,2020,2,19,19,600,289000
126,2020,2,14,4,590,186899
127,2020,2,21,15,600,289000
128,2020,2,3,2,619,112038
129,2020,2,17,21,599,112038
130,2020,4,3,13,599,277720
131,2020,2,18,3,399,196102
132,2020,3,25,11,480,310000
133,2020,2,8,6,750,185100
134,2020,2,10,6,590,186899
135,2020,2,17,12,590,186899
136,2020,3,25,13,599,112038
137,2020,4,2,6,430,310000
138,2020,2,18,4,600,289000
139,2020,2,17,14,750,185100
140,2020,2,14,7,750,185100
