No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,11,1490,90385
1,2020,2,14,4,1550,90385
2,2020,2,22,1,1490,90385
3,2020,2,19,14,1490,90385
4,2020,2,20,4,1490,90385
5,2020,2,25,4,1450,90385
6,2020,2,23,2,1490,90385
7,2020,2,24,4,1490,90385
8,2020,4,9,11,1329,108969
9,2020,2,13,15,1550,90385
10,2020,2,17,14,1550,90385
11,2020,4,23,2,1230,129992
12,2020,4,9,10,1230,129992
13,2020,2,18,4,1490,90385
14,2020,5,6,23,1399,91631
