No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,13,690,174377
1,2020,2,3,15,690,174377
2,2020,2,7,8,690,174377
3,2020,2,20,7,690,174377
4,2020,2,13,20,690,174377
5,2020,2,14,7,690,174377
6,2020,2,21,10,690,174377
7,2020,2,5,10,690,174377
8,2020,2,23,2,690,174377
9,2020,2,22,20,690,174377
10,2020,2,2,15,690,174377
11,2020,2,10,15,690,174377
12,2020,2,24,6,690,174377
13,2020,2,18,8,690,174377
14,2020,3,25,12,470,169000
15,2020,2,27,13,690,174377
16,2020,2,12,18,690,174377
17,2020,2,19,19,690,174377
18,2020,2,9,15,690,174377
19,2020,4,9,11,450,169000
20,2020,2,4,19,690,174377
21,2020,2,8,21,690,174377
22,2020,4,3,14,470,169000
23,2020,2,17,14,690,174377
24,2020,4,2,5,470,169000
