No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,13,430,110667
1,2020,2,13,22,450,106302
2,2020,2,23,7,450,106302
3,2020,2,18,8,450,106302
4,2020,2,22,3,450,106302
5,2020,2,7,4,430,144124
6,2020,2,12,23,430,144124
7,2020,2,4,9,430,110667
8,2020,2,8,1,430,110667
9,2020,2,8,20,430,144124
10,2020,2,20,22,450,106302
11,2020,2,24,2,430,144124
12,2020,2,20,16,430,110667
13,2020,2,7,22,430,110667
14,2020,2,19,10,450,106302
15,2020,2,24,10,450,106302
16,2020,2,13,22,430,110667
17,2020,2,14,5,450,106302
18,2020,2,10,10,430,144124
19,2020,2,12,17,430,110667
20,2020,2,10,3,450,106302
21,2020,2,22,18,430,144124
22,2020,2,5,9,430,110667
23,2020,2,12,13,450,106302
24,2020,2,21,16,450,106302
25,2020,2,14,9,430,144124
26,2020,2,17,14,430,110667
27,2020,4,9,11,430,144124
28,2020,3,25,12,350,103724
29,2020,2,19,18,430,144124
30,2020,2,17,12,450,106302
31,2020,2,9,23,430,144124
32,2020,3,25,11,430,144124
33,2020,2,22,23,430,110667
34,2020,2,2,23,430,110667
35,2020,2,17,12,430,144124
36,2020,5,6,7,390,98000
37,2020,2,21,4,430,110667
38,2020,2,19,16,430,110667
39,2020,2,21,20,430,144124
40,2020,2,24,6,430,110667
41,2020,2,20,15,430,144124
42,2020,2,23,13,430,110667
43,2020,4,2,3,350,103724
44,2020,2,10,6,430,110667
45,2020,2,13,19,430,144124
46,2020,2,9,7,430,110667
47,2020,2,6,13,430,110667
48,2020,2,25,8,450,106302
49,2020,4,3,15,350,103724
50,2020,4,3,15,430,144124
51,2020,2,6,23,430,144124
52,2020,4,2,3,430,144124
53,2020,2,23,18,430,144124
54,2020,2,18,8,430,144124
55,2020,2,25,5,430,110667
56,2020,4,3,15,450,106302
57,2020,4,2,6,450,106302
58,2020,2,14,5,430,110667
59,2020,2,25,2,430,144124
