No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,1,530,204974
1,2020,2,3,16,400,284216
2,2020,2,24,13,400,284216
3,2020,2,8,12,600,108200
4,2020,2,20,10,530,204974
5,2020,2,2,18,530,204974
6,2020,4,9,12,530,204974
7,2020,2,14,2,400,284216
8,2020,2,21,2,600,108200
9,2020,2,2,16,600,108200
10,2020,2,13,15,600,108200
11,2020,2,3,2,530,204974
12,2020,2,12,10,530,204974
13,2020,2,6,21,400,284216
14,2020,2,8,10,400,284216
15,2020,2,21,17,400,284216
16,2020,2,14,5,530,204974
17,2020,2,22,3,530,204974
18,2020,2,23,15,530,204974
19,2020,2,5,19,530,204974
20,2020,2,13,0,530,204974
21,2020,2,5,1,400,284216
22,2020,2,10,7,400,284216
23,2020,2,6,14,600,108200
24,2020,2,22,19,400,284216
25,2020,2,3,11,600,108200
26,2020,2,14,9,600,108200
27,2020,2,22,8,600,108200
28,2020,2,12,3,400,284216
29,2020,2,7,7,400,284216
30,2020,2,12,6,600,108200
31,2020,2,7,13,600,108200
32,2020,2,23,13,400,284216
33,2020,2,6,1,530,204974
34,2020,2,21,1,530,204974
35,2020,2,25,0,400,284216
36,2020,2,25,10,600,108200
37,2020,2,4,19,400,284216
38,2020,2,5,11,600,108200
39,2020,2,9,16,600,108200
40,2020,2,9,21,400,284216
41,2020,2,9,0,530,204974
42,2020,2,18,3,400,284216
43,2020,2,8,4,530,204974
44,2020,2,2,7,400,284216
45,2020,2,17,20,600,108200
46,2020,2,7,17,530,204974
47,2020,2,24,3,530,204974
48,2020,2,10,12,530,204974
49,2020,2,23,13,600,108200
50,2020,5,6,9,470,145265
51,2020,2,25,10,530,204974
52,2020,2,19,15,400,284216
53,2020,2,19,16,530,204974
54,2020,2,20,2,400,284216
55,2020,2,13,0,400,284216
56,2020,2,18,3,530,204974
57,2020,2,10,0,600,108200
58,2020,2,24,17,600,108200
59,2020,2,4,6,600,108200
60,2020,3,25,11,530,204974
61,2020,4,2,5,530,204974
62,2020,2,20,8,600,108200
63,2020,2,18,7,600,108200
64,2020,2,17,21,400,284216
