No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,18,1600,42435
1,2020,2,22,18,1600,42435
2,2020,2,19,13,1600,42435
3,2020,4,9,10,1650,87553
4,2020,2,23,21,1600,42435
5,2020,2,20,19,1600,42435
6,2020,2,12,14,1600,42435
7,2020,2,21,3,1600,42435
8,2020,2,14,4,1600,42435
9,2020,2,25,10,1600,42435
10,2020,2,24,18,1600,42435
11,2020,2,10,17,1600,42435
12,2020,2,17,14,1600,42435
13,2020,2,18,8,1600,42435
