No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,21,700,143939
1,2020,2,7,11,700,143939
2,2020,4,2,3,750,143939
3,2020,2,13,5,700,143939
4,2020,2,21,20,700,143939
5,2020,2,9,3,700,143939
6,2020,2,4,19,700,143939
7,2020,2,5,14,700,143939
8,2020,2,18,4,700,143939
9,2020,2,20,16,700,143939
10,2020,2,25,8,700,143939
11,2020,2,6,12,700,143939
12,2020,2,24,23,700,143939
13,2020,2,3,8,700,143939
14,2020,2,8,20,700,143939
15,2020,2,19,12,700,143939
16,2020,2,10,10,700,143939
17,2020,2,14,2,700,143939
18,2020,2,2,11,700,143939
19,2020,4,9,12,750,143939
20,2020,2,22,13,700,143939
21,2020,3,25,12,700,143939
22,2020,2,23,22,700,143939
23,2020,5,6,7,700,143939
24,2020,2,17,19,700,143939
25,2020,4,3,12,750,143939
