No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,6,780,121000
1,2020,2,2,23,780,121000
2,2020,2,22,12,930,31200
3,2020,2,8,16,480,0
4,2020,2,13,16,930,31200
5,2020,2,3,19,930,31200
6,2020,2,12,9,780,121000
7,2020,2,22,17,480,0
8,2020,2,9,19,930,31200
9,2020,2,19,11,780,121000
10,2020,2,13,12,480,0
11,2020,2,3,5,780,121000
12,2020,2,20,5,480,0
13,2020,2,24,2,480,0
14,2020,2,4,14,780,121000
15,2020,2,14,5,930,31200
16,2020,2,6,9,780,121000
17,2020,2,2,7,930,31200
18,2020,2,5,7,480,0
19,2020,2,4,19,480,0
20,2020,2,2,23,480,0
21,2020,2,22,9,780,121000
22,2020,2,9,22,480,0
23,2020,2,9,15,780,121000
24,2020,2,8,18,930,31200
25,2020,2,12,23,480,0
26,2020,2,6,6,930,31200
27,2020,2,10,14,480,0
28,2020,2,24,1,780,121000
29,2020,2,8,8,780,121000
30,2020,2,14,3,480,0
31,2020,2,12,12,930,31200
32,2020,2,20,20,930,31200
33,2020,2,18,4,930,31200
34,2020,2,3,17,480,0
35,2020,4,3,12,480,0
36,2020,2,5,17,930,31200
37,2020,3,25,12,930,31200
38,2020,2,19,23,480,0
39,2020,2,18,9,780,121000
40,2020,2,7,7,780,121000
41,2020,2,7,22,480,0
42,2020,2,4,18,930,31200
43,2020,2,20,10,780,121000
44,2020,2,6,14,480,0
45,2020,2,21,19,780,121000
46,2020,2,10,18,930,31200
47,2020,2,21,5,930,31200
48,2020,2,24,1,930,31200
49,2020,2,13,9,780,121000
50,2020,2,14,1,780,121000
51,2020,2,17,12,480,0
52,2020,2,25,4,780,121000
53,2020,2,23,23,930,31200
54,2020,2,23,21,780,121000
55,2020,2,19,23,930,31200
56,2020,2,7,20,930,31200
57,2020,2,23,16,480,0
58,2020,2,17,14,780,121000
59,2020,2,10,10,780,121000
60,2020,2,25,2,930,31200
61,2020,2,17,21,930,31200
